0.32259600004181266, 0.28361300006508827, 0.24663199996575713, 0, 0, 0
0.3233499997295439, 0.2789030000567436, 0.24511500028893352, 0, 0, 0
0.32578299986198545, 0.28245799988508224, 0.24920500023290515, 0, 0, 0
0.323613999877125, 0.2815070003271103, 0.24633200000971556, 0, 0, 0
0.3297560000792146, 0.2918030000291765, 0.24693499971181154, 0, 0, 0
0.3263349998742342, 0.2941310000605881, 0.24711700016632676, 0, 0, 0
0.3258690000511706, 0.2852409998886287, 0.2447540001012385, 0, 0, 0
0.33189799962565303, 0.28700200002640486, 0.2450550002977252, 0, 0, 0
0.3264620001427829, 0.28461299976333976, 0.30051800003275275, 0, 0, 0
0.3367070001550019, 0.2828750000335276, 0.24944099970161915, 0, 0, 0
0.32903899997472763, 0.28254800010472536, 0.2482310002669692, 0, 0, 0
0.3264979999512434, 0.2828130000270903, 0.24848700035363436, 0, 0, 0
0.328207999933511, 0.28814699966460466, 0.2462180000729859, 0, 0, 0
0.3288620002567768, 0.29059699969366193, 0.24808600032702088, 0, 0, 0
0.32587500009685755, 0.2849260000512004, 0.24787400010973215, 0, 0, 0
0.3278859998099506, 0.2818950000219047, 0.2460779999382794, 0, 0, 0
0.32605900010094047, 0.2797599998302758, 0.24912300007417798, 0, 0, 0
0.3247259999625385, 0.282217999920249, 0.25364100001752377, 0, 270336, 0
0.3533210000023246, 0.2847110000438988, 0.25347799994051456, 0, 0, 0
0.32571900030598044, 0.28156999964267015, 0.24805600009858608, 0, 0, 0
0.3273220001719892, 0.28306199982762337, 0.24698799988254905, 0, 0, 0
0.32937700022011995, 0.28108599968254566, 0.24798300024122, 0, 0, 0
0.32824499998241663, 0.3041590000502765, 0.2495940001681447, 0, 0, 0
0.3277030000463128, 0.28198100021108985, 0.24703599978238344, 0, 0, 0
0.32808500016108155, 0.2815159996971488, 0.24478700011968613, 0, 0, 0
0.32092999992892146, 0.2826359998434782, 0.24713000003248453, 0, 0, 0
0.3264859998598695, 0.28532200027257204, 0.2445959998294711, 0, 0, 0
0.32876599999144673, 0.28220599982887506, 0.24611200019717216, 0, 0, 0
0.3205730002373457, 0.2834069998934865, 0.24523899983614683, 0, 0, 0
0.3285289998166263, 0.2951449998654425, 0.2519440003670752, 0, 0, 0
0.34024300007149577, 0.2818849999457598, 0.24681099969893694, 0, 0, 0
0.32516600005328655, 0.33272700011730194, 0.25174300000071526, 0, 0, 0
0.32569599989801645, 0.2810039999894798, 0.24413600005209446, 0, 0, 0
0.32272899989038706, 0.28283900022506714, 0.2533269999548793, 0, 0, 0
0.3252870002761483, 0.2868829998187721, 0.24518699990585446, 0, 0, 0
0.3243619999848306, 0.2794049996882677, 0.2442980003543198, 0, 0, 0
0.32717399997636676, 0.2796020000241697, 0.2468469999730587, 0, 0, 0
0.3239620001986623, 0.2793479999527335, 0.2460829997435212, 0, 0, 0
0.3443190003745258, 0.2822389998473227, 0.2467479999177158, 0, 270336, 0
0.3282280000858009, 0.2849949998781085, 0.2458899999037385, 0, 0, 0
0.32532399985939264, 0.2805039999075234, 0.25434300024062395, 0, 0, 0
0.32380500016734004, 0.2816879996098578, 0.24719900032505393, 0, 0, 0
0.3222819999791682, 0.28217800008133054, 0.24574000015854836, 0, 0, 0
0.3339150003157556, 0.28433999978005886, 0.24678200017660856, 0, 0, 0
0.3261720002628863, 0.284258000086993, 0.2467990000732243, 0, 0, 0
0.32999600004404783, 0.28065000008791685, 0.24726200010627508, 0, 0, 0
0.3245129999704659, 0.2810779996216297, 0.24801200022920966, 0, 0, 0
0.32559300027787685, 0.28507599979639053, 0.25411299988627434, 0, 0, 0
0.32730200001969934, 0.28595099970698357, 0.24817899987101555, 0, 0, 0
0.3240430001169443, 0.28804800007492304, 0.24904599972069263, 0, 0, 0
0.3253419999964535, 0.2791180000640452, 0.2474019997753203, 0, 0, 0
0.3235450000502169, 0.2792279999703169, 0.24507600022479892, 0, 0, 0
0.3265100000426173, 0.27957100002095103, 0.24703200021758676, 0, 0, 0
0.32724000001326203, 0.290525000076741, 0.24428700003772974, 0, 0, 0
0.32440399983897805, 0.3157399999909103, 0.2484369999729097, 0, 0, 0
0.32804799964651465, 0.2816880000755191, 0.24529200000688434, 0, 0, 0
0.32510900031775236, 0.28026199992746115, 0.24625199986621737, 0, 0, 0
0.32826399989426136, 0.2817250001244247, 0.24517000000923872, 0, 0, 0
0.3454040000215173, 0.28231099992990494, 0.2519919998012483, 0, 0, 0
0.32239900017157197, 0.2848249999806285, 0.24767399998381734, 0, 270336, 0
0.32419699989259243, 0.2844930002465844, 0.24591200007125735, 0, 0, 0
0.32515399996191263, 0.2871220000088215, 0.24542100029066205, 0, 0, 0
0.32352300034835935, 0.28215799992904067, 0.24667399981990457, 0, 0, 0
0.32661199988797307, 0.2902549998834729, 0.2487470000050962, 0, 0, 0
0.324263000395149, 0.2816649996675551, 0.2450109999626875, 0, 0, 0
0.3281620000489056, 0.28342700004577637, 0.25465499982237816, 0, 0, 0
0.3433369998820126, 0.28361000027507544, 0.2445640000514686, 0, 0, 0
0.3271659999154508, 0.2786300000734627, 0.24565699975937605, 0, 0, 0
0.33917099982500076, 0.28732299990952015, 0.24749100022017956, 0, 0, 0
0.3262680000625551, 0.2802519998513162, 0.24497100012376904, 0, 0, 0
0.32607199996709824, 0.2807559999637306, 0.24582900013774633, 0, 0, 0
0.32767200004309416, 0.2827229998074472, 0.24601100012660027, 0, 0, 0
0.3261469998396933, 0.28776200022548437, 0.24594899965450168, 0, 0, 0
0.32622400019317865, 0.287775999866426, 0.24464900000020862, 0, 0, 0
0.3256260002963245, 0.2856739996932447, 0.24729400034993887, 0, 0, 0
0.3265920002013445, 0.2821519998833537, 0.24562999978661537, 0, 0, 0
0.32704300014302135, 0.2850660001859069, 0.244524999987334, 0, 0, 0
0.3887140001170337, 0.2854149998165667, 0.2490179999731481, 0, 0, 0
0.3267250000499189, 0.29131399979814887, 0.24678000016137958, 0, 0, 0
0.3253900003619492, 0.2785189999267459, 0.24648999981582165, 0, 0, 0
0.3282030001282692, 0.2803909997455776, 0.24579700035974383, 270336, 0, 0
0.33045300003141165, 0.28551500011235476, 0.24835300026461482, 0, 0, 0
0.32502399990335107, 0.2843300001695752, 0.2450549998320639, 0, 0, 0
0.3265189998783171, 0.2826890000142157, 0.24724700022488832, 0, 0, 0
0.329523999709636, 0.28337600035592914, 0.24511099979281425, 0, 0, 0
0.33242399990558624, 0.2831939999014139, 0.24763800017535686, 0, 0, 0
0.3320720000192523, 0.2806469998322427, 0.2452819999307394, 0, 0, 0
0.3273889999836683, 0.28751099994406104, 0.24731600005179644, 0, 0, 0
0.32544600032269955, 0.28480999963358045, 0.24592300038784742, 0, 0, 0
0.32483999989926815, 0.2853549998253584, 0.24517899984493852, 0, 0, 0
0.3249029996804893, 0.28013100009411573, 0.24957500025629997, 0, 0, 0
0.3262959998100996, 0.2806950001977384, 0.25010199984535575, 0, 0, 0
0.325656000059098, 0.2800309997983277, 0.2516129999421537, 0, 0, 0
0.32927400013431907, 0.2963840002194047, 0.2495089997537434, 0, 0, 0
0.3267689999192953, 0.2881499999202788, 0.24646700033918023, 0, 0, 0
0.32320900028571486, 0.3316199998371303, 0.24618999985978007, 0, 0, 0
0.3257479998283088, 0.28193000005558133, 0.2452659998089075, 0, 0, 0
0.32677899999544024, 0.2807249999605119, 0.24675200041383505, 0, 0, 0
0.3222320000641048, 0.29078999999910593, 0.24650999996811152, 0, 0, 0
0.3250479996204376, 0.27973000006750226, 0.2519090003333986, 0, 0, 0
0.326450000051409, 0.28161599999293685, 0.24459900008514524, 0, 270336, 0
0.3254680000245571, 0.2803369998000562, 0.24411300010979176, 0, 0, 0
0.32859200006350875, 0.27928500017151237, 0.24497499968856573, 0, 0, 0
0.32491800002753735, 0.2813689997419715, 0.24447700008749962, 0, 0, 0
0.3256330001167953, 0.28980799997225404, 0.24749300023540854, 0, 0, 0
0.32374799996614456, 0.28586099995300174, 0.24335499992594123, 0, 0, 0
0.3264709999784827, 0.2829299997538328, 0.24423599988222122, 0, 0, 0
0.32750699995085597, 0.28007000032812357, 0.2468840000219643, 0, 0, 0
0.3211420001462102, 0.2794639999046922, 0.2442060001194477, 0, 0, 0
0.33171800011768937, 0.27980499994009733, 0.24589900020509958, 0, 0, 0
0.32544600032269955, 0.28844500007107854, 2.135675999801606, 0, 0, 811008
0.34518799977377057, 0.297860000282526, 0.25063399970531464, 0, 0, 0
0.32358699990436435, 0.2797590000554919, 0.2445040000602603, 0, 0, 0
0.3255300000309944, 0.279407000169158, 0.24379200022667646, 0, 0, 0
0.32510400004684925, 0.2804680000990629, 0.24633400002494454, 0, 0, 0
0.3241580002941191, 0.27702199993655086, 0.24576500011608005, 0, 0, 0
0.3464049999602139, 0.2809750000014901, 0.24764499999582767, 0, 0, 0
0.3259379998780787, 0.2799840001389384, 0.24508599983528256, 0, 0, 0
0.32206299994140863, 0.2991049997508526, 0.2539510000497103, 0, 0, 0
0.3227690001949668, 0.27986299991607666, 0.24367500003427267, 0, 0, 0
0.32358000008389354, 0.29618600010871887, 0.25051099993288517, 0, 0, 0
0.3235510000959039, 0.2812109999358654, 0.24453900009393692, 0, 0, 0
0.32489100005477667, 0.27931199967861176, 0.24632999999448657, 0, 0, 0
0.3212589998729527, 0.2835079999640584, 0.24557700008153915, 0, 0, 0
0.3253209996037185, 0.2802980002015829, 0.24404100002720952, 0, 0, 0
0.3417209996841848, 0.2818330000154674, 0.2471730001270771, 0, 0, 0
0.3344350000843406, 0.2804100001230836, 0.24367199977859855, 0, 0, 0
0.3238339996896684, 0.2811119998805225, 0.24580800021067262, 0, 0, 0
0.3256209995597601, 0.2790330001153052, 0.2487380001693964, 0, 0, 0
0.3236710000783205, 0.2799650002270937, 0.2510639997199178, 0, 0, 0
0.3285309998318553, 0.2793089998885989, 0.25091399997472763, 0, 0, 0
0.32661599991843104, 0.2797329998575151, 0.2436939999461174, 0, 0, 0
0.32332999957725406, 0.28036299999803305, 0.24448300013318658, 0, 0, 0
0.3229459999129176, 0.2788539999164641, 0.24419300025328994, 0, 0, 0
0.32062199991196394, 0.35802899999544024, 0.24796999990940094, 0, 0, 0
0.3257940001785755, 0.28195299999788404, 0.24402499990537763, 0, 0, 0
0.32465199986472726, 0.27889900002628565, 0.2472490002401173, 0, 0, 0
0.3349700001999736, 0.28428900009021163, 0.24696299992501736, 0, 0, 0
0.32975300028920174, 0.2798929996788502, 0.2532080002129078, 0, 0, 0
0.3458769996650517, 0.29539900040253997, 0.24604499991983175, 0, 0, 0
0.3400920000858605, 0.28970499988645315, 0.24574400018900633, 0, 0, 0
0.3240559999831021, 0.28458500001579523, 0.2562100002542138, 0, 0, 0
0.32949599996209145, 0.29135300032794476, 0.24452099995687604, 0, 0, 0
0.4102000002749264, 0.29121299972757697, 0.24679400026798248, 0, 0, 0
0.3263330003246665, 0.30186299979686737, 0.24789500003680587, 0, 0, 0
0.32812400022521615, 0.2869249996729195, 0.24699999997392297, 0, 0, 0
0.3302469998598099, 0.2812290000729263, 0.24877300020307302, 0, 0, 0
0.32781899999827147, 0.283740000333637, 0.24974399991333485, 0, 0, 0
0.32469099992886186, 0.28413099981844425, 0.24772700015455484, 0, 0, 0
0.3292330000549555, 0.2854309999383986, 0.24534899974241853, 0, 0, 0
0.3275680001825094, 0.28195299999788404, 0.24572800006717443, 0, 0, 0
0.32559499982744455, 0.2819610000588, 0.25117800012230873, 0, 0, 0
0.3290150002576411, 0.2825329997576773, 0.24913599994033575, 0, 0, 0
0.32801200030371547, 0.2815639995969832, 0.24734800029546022, 0, 0, 0
0.323706999886781, 0.2821240001358092, 0.24916200013831258, 0, 0, 0
0.32755699986591935, 0.28498900029808283, 0.24643500009551644, 0, 0, 0
0.3244759999215603, 0.281530000269413, 0.2579210000112653, 0, 0, 0
0.32253099977970123, 0.2865830003283918, 0.2517229998484254, 0, 0, 0
0.32641399977728724, 0.2815550002269447, 0.2449399996548891, 0, 0, 0
0.34560999972745776, 0.2801830000244081, 0.2440059999935329, 0, 0, 0
0.322993999812752, 0.28050999995321035, 0.24624500004574656, 0, 0, 0
0.32631799997761846, 0.35163799999281764, 0.2593700001016259, 0, 0, 0
0.32743600010871887, 0.28623999981209636, 0.24527100007981062, 0, 0, 266240
0.32934499997645617, 0.287062999792397, 0.24498399998992682, 0, 0, 0
0.3311199997551739, 0.2795180003158748, 0.24585399962961674, 0, 0, 0
0.3378730001859367, 0.2819059998728335, 0.25483400002121925, 0, 0, 0
0.3274920000694692, 0.2803389998152852, 0.24602300021797419, 0, 0, 0
0.3267600000835955, 0.2890940001234412, 0.24632899975404143, 0, 0, 0
0.3259029998444021, 0.28689900040626526, 0.24576799990609288, 0, 0, 0
0.32785299979150295, 0.2812140001915395, 0.24510399997234344, 0, 0, 0
0.3246029997244477, 0.2876960001885891, 0.24932800000533462, 0, 0, 0
0.3255590000189841, 0.2884760000742972, 0.24304799968376756, 0, 0, 0
0.3263150001876056, 0.28032199991866946, 0.24684400018304586, 0, 0, 0
0.32568200025707483, 0.28120999969542027, 0.24501700000837445, 0, 0, 0
0.3270930000580847, 0.28749800007790327, 0.24621400004252791, 0, 0, 0
0.35847900016233325, 0.28281900007277727, 0.24806199967861176, 0, 0, 0
0.32392700016498566, 0.2809199998155236, 0.2457110001705587, 0, 0, 0
0.32584299985319376, 0.2817620001733303, 0.2454559998586774, 0, 0, 0
0.3226250000298023, 0.2875769999809563, 0.24645800003781915, 0, 0, 0
0.3245129999704659, 0.2947039999999106, 0.25116500025615096, 0, 0, 0
0.3261169996112585, 0.2828910001553595, 0.24793499987572432, 0, 0, 0
0.32512199971824884, 0.281163000036031, 0.24413400003686547, 0, 0, 0
0.33285099966451526, 0.2818280002102256, 0.24941099993884563, 0, 0, 0
0.3284919997677207, 0.2829120000824332, 0.24709900002926588, 0, 0, 0
0.3326269998215139, 0.28631799994036555, 0.2475560000166297, 270336, 0, 0
0.3242669999599457, 0.30197999998927116, 0.24738100031390786, 0, 0, 0
0.3274280000478029, 0.2809560000896454, 0.245405999943614, 0, 0, 0
0.33308800030499697, 0.2843039999715984, 0.2579029998742044, 0, 0, 0
0.3262939997948706, 0.27894499991089106, 0.2518310002051294, 0, 0, 0
0.3630919996649027, 0.28284600004553795, 0.2672660001553595, 0, 0, 0
0.33389300014823675, 0.287149999756366, 0.24646500032395124, 0, 0, 0
0.3277300000190735, 0.2847730000503361, 0.24565300019457936, 0, 0, 0
0.327846999745816, 0.28044599993154407, 0.2464519999921322, 0, 0, 0
0.3303809999488294, 0.28369300020858645, 0.2504340000450611, 0, 0, 0
0.3273950000293553, 0.2877420000731945, 0.24573199963197112, 0, 0, 0
0.3278129999525845, 0.2869690000079572, 0.2474729996174574, 0, 0, 0
0.3272759998217225, 0.28249299991875887, 0.2446739999577403, 0, 0, 0
0.3286500000394881, 0.28578300029039383, 0.27259999979287386, 0, 0, 0
0.32936999993398786, 0.284597999881953, 0.250817000400275, 0, 0, 0
0.32586600026115775, 0.28734100004658103, 0.24916499992832541, 0, 0, 0
0.3276379997842014, 0.2802340001799166, 0.24558199988678098, 0, 0, 0
0.3285199999809265, 0.28027800004929304, 0.24574699997901917, 0, 0, 0
0.3602030002512038, 0.2843109997920692, 0.24803700018674135, 0, 0, 0
0.32879600021988153, 0.2824619999155402, 0.24622400011867285, 0, 0, 0
0.3306700000539422, 0.29024400003254414, 0.24588599987328053, 0, 270336, 0
0.3253720002248883, 0.2977769998833537, 0.2467829999513924, 0, 0, 0
0.32933499990031123, 0.28344999998807907, 0.26846199994906783, 0, 0, 0
0.32828700030222535, 0.2815669998526573, 0.2501980001106858, 0, 0, 0
0.3266840004362166, 0.2877009999938309, 0.24609499983489513, 0, 0, 0
0.3297870000824332, 0.2837310000322759, 0.24714400013908744, 0, 0, 0
0.3289649998769164, 0.28235699981451035, 0.24552599992603064, 0, 0, 0
0.3319369996897876, 0.2839740002527833, 0.24864199990406632, 0, 0, 0
0.32869500014930964, 0.282670000102371, 0.24769699992612004, 0, 0, 0
0.32664800016209483, 0.27932999981567264, 0.2453740001656115, 0, 0, 0
0.32921200012788177, 0.2834120001643896, 0.24733499996364117, 0, 0, 0
0.3237459999509156, 0.2840960002504289, 0.25264699989929795, 0, 0, 0
0.326276000123471, 0.2840950000099838, 0.25567399989813566, 0, 0, 0
0.32788300001993775, 0.28281799983233213, 0.24717700015753508, 0, 0, 0
0.32701300038024783, 0.2796459998935461, 0.2446920000948012, 0, 0, 0
0.32818600023165345, 0.28230699989944696, 0.2466589999385178, 0, 0, 0
0.32652400014922023, 0.32955999998375773, 0.24998199986293912, 0, 0, 0
0.33176499977707863, 0.28069799998775125, 0.24610499991104007, 0, 0, 0
0.32268999982625246, 0.2837670003063977, 0.24818999972194433, 0, 0, 0
0.32626499980688095, 0.2840100000612438, 0.24618700006976724, 0, 0, 0
0.32468200009316206, 0.2825050000101328, 0.24527100007981062, 0, 0, 0
0.33449199981987476, 0.2863260000012815, 0.2595780002884567, 0, 270336, 0
0.32670600013807416, 0.28928999975323677, 0.2471430003643036, 0, 0, 0
0.33133700024336576, 0.30287199979647994, 0.2531050001271069, 0, 0, 0
0.32835600012913346, 0.2848849999718368, 0.24636199977248907, 0, 0, 0
0.32444100035354495, 0.2918769996613264, 0.25164399994537234, 0, 0, 0
0.3265720000490546, 0.2789389998652041, 0.24549899995326996, 0, 0, 0
0.3281339998356998, 0.28237100038677454, 0.2463559997268021, 0, 0, 0
0.330959000159055, 0.28354799980297685, 0.24566500028595328, 0, 0, 0
0.32574700005352497, 0.28389299986884, 0.24649800034239888, 0, 0, 0
0.33213300025090575, 0.28344699973240495, 0.2464979998767376, 0, 0, 0
0.3244700003415346, 0.2812709999270737, 0.2496279999613762, 0, 0, 0
0.3233679998666048, 0.28258200036361814, 0.24619399989023805, 0, 0, 0
0.3263970003463328, 0.2852409998886287, 0.24739000014960766, 0, 0, 0
0.329969999846071, 0.28704100009053946, 0.24718499975278974, 0, 0, 0
0.32608600007370114, 0.2830150001682341, 0.24668700015172362, 0, 0, 0
0.3259009998291731, 0.28850000025704503, 0.2468309998512268, 0, 0, 0
0.32807599985972047, 0.28381500020623207, 0.24682499980553985, 0, 0, 0
0.32347699999809265, 0.28577200043946505, 0.247596999630332, 0, 0, 0
0.3301880001090467, 0.2823580000549555, 0.24664800008758903, 0, 0, 0
0.3283390002325177, 0.2812160002067685, 0.2479739999398589, 0, 0, 0
0.327779000159353, 0.2847839999012649, 0.24754399992525578, 0, 0, 0
0.33920300006866455, 0.29046700010076165, 0.24983799969777465, 0, 270336, 0
0.32524799974635243, 0.28527599992230535, 0.30730600003153086, 0, 0, 0
0.327609000261873, 0.2834319998510182, 0.24757600016891956, 0, 0, 0
0.3275279998779297, 0.2829430000856519, 0.24769699992612004, 0, 0, 0
0.32640699995681643, 0.2791989999823272, 0.24549000011757016, 0, 0, 0
0.32987499982118607, 0.2874900000169873, 0.24648500001057982, 0, 0, 0
0.33574200002476573, 0.2836179998703301, 0.2476460002362728, 0, 0, 0
0.3273649998009205, 0.28202399984002113, 0.2469780002720654, 0, 0, 0
0.3288429998792708, 0.2796829999424517, 0.24669700022786856, 0, 0, 0
0.3291849996894598, 0.285759000107646, 0.24554899986833334, 0, 0, 0
0.32412000000476837, 0.28141400031745434, 0.25046699959784746, 0, 0, 0
0.32572600012645125, 0.2806899999268353, 0.24533199984580278, 0, 0, 0
0.3257220000959933, 0.2872179998084903, 0.24765399983152747, 0, 0, 0
0.3269730000756681, 0.285308999940753, 0.2445339998230338, 0, 0, 0
0.32941100001335144, 0.2819159999489784, 0.24468699982389808, 0, 0, 0
0.3253689999692142, 0.4255619999021292, 0.24954000022262335, 0, 0, 0
